419.527356	230.323549	28.711635	18.515251	17.498527	39.084358	16.818826	10.066254	13.176521	20.077273	17.461902	25.736735	15.881353	29.370683	21.762178	9.756372	13.161386	5.563883	21.354909	6.876144	11.192316	15.802696	6.593754	28.083703	14.441163	6.635360	25.364271	43.128977	18.141333	35.970818	20.647586	6.300000	32.967719	14.694318	14.375957	72.378968	415.637228	44.274602	9.845692	7.179465	21.920261	29.360227	15.267225	17.960260	15.552212	34.743182	26.954546	1.448850	12.258453	194.381674	12.877273	21.242609	15.572677	12.005682	8.988189	1.336478	9.282955	413.292239	469.909525	438.394396	252.741152	451.699616	258.153345	246.035998	245.009165	244.394563	388.788282	388.059754	403.265652	402.593260	401.924184	391.827278	391.209207	397.128594	396.749282	409.330885	408.753067	408.176626	407.600930	382.289502	381.607907	380.925013	372.394448	372.035499	343.935611	343.367053	413.348892	412.727860	412.101720	411.469945	430.206427	429.787395	440.373609	439.856269	404.927632	404.392017	375.899336	375.545547	414.547268	413.965874	244.081544	243.403024	253.290471	252.677068	408.181658	407.628988	407.075018	390.503932	389.871283	389.238958	402.944509	402.377026	401.815328	408.682627	407.954005	420.861186	420.391538	440.664130	439.784297	448.955464	448.153575	447.362786	434.308146	433.458838	432.621592	431.797179	209.450569	208.784390	413.415912	412.720836	412.029320	477.714533	476.776615	437.224914	436.064771	418.419948	417.668044	416.918477	416.635513	415.909926	415.200284	414.494777	391.386255	390.757318	347.922616	347.408016	346.892730	421.040888	420.410809	419.783667	419.149639	418.517186	427.735788	427.142773	426.546835	425.947698	412.247105	411.625755	411.000143	256.073562	255.403003	254.732444	254.061884	253.401485	252.741086	252.080686	256.606977	255.942117	255.277258	264.453626	263.971732	462.074611	461.523530	436.185462	435.377105	422.180799	421.416726	420.661948	349.627477	349.295107	418.833776	418.146038	417.453570	424.973948	424.236862	423.494097	429.393101	428.769639	428.142718
444.358117	246.598930	30.831272	19.967487	18.372131	43.208350	18.064227	10.465372	14.376521	20.982955	19.480837	26.543377	17.075137	29.694137	23.520296	10.942969	14.635643	6.157119	23.518414	7.300669	13.095991	16.999007	6.600000	30.273891	15.112480	7.129735	27.414699	46.579229	19.994603	44.369963	23.542205	6.876801	34.135438	15.288636	15.551915	77.324246	437.244915	47.763020	10.759269	7.489732	22.744050	32.048864	17.060670	19.160260	15.892035	36.860227	28.765909	1.437033	12.883381	205.497998	13.782955	20.716397	17.345354	12.882955	9.576377	1.315852	10.182955	436.482828	501.470528	466.665344	271.609865	481.874958	276.942897	263.396477	261.575104	261.104990	412.230980	411.426854	427.742572	426.981011	426.219541	414.892657	414.160793	420.575683	420.115324	434.036605	433.325274	432.616517	431.909848	404.587404	403.812368	403.039077	392.903385	392.498591	362.186232	361.541069	435.606679	435.017512	434.432048	433.850284	452.308905	451.918980	463.139365	462.695903	425.543348	425.067370	396.265682	395.857075	439.464425	439.001959	261.654989	261.195960	271.512358	271.044089	430.132657	429.486662	428.846726	412.474015	411.727920	410.985591	426.935850	426.381088	425.812897	432.976215	432.426618	446.733503	446.387662	466.402455	465.807054	474.699603	474.196785	473.685081	457.407973	456.956597	456.496058	456.025709	224.435892	224.054722	437.845411	437.365244	436.877560	509.998499	509.354846	465.933654	465.194939	442.412267	441.917136	441.417350	440.985490	440.248809	439.508055	438.754204	412.792080	412.069253	365.814342	365.218884	364.626822	443.960641	443.202162	442.447394	441.686149	440.930709	448.977112	448.387861	447.803651	447.223754	433.466475	432.896708	432.325780	272.133806	271.611164	271.088522	270.565880	270.051157	269.536434	269.021711	274.379946	273.871947	273.363949	283.571106	283.214742	490.365133	489.980890	461.850897	461.296185	447.925140	447.251336	446.556688	367.769039	367.397825	439.623105	438.974974	438.327994	446.951244	446.277900	445.605262	452.210810	451.627829	451.048041
458.115756	259.697279	32.641090	21.767419	19.317702	46.154844	19.316432	10.707012	14.988261	22.177273	21.328313	27.222918	17.687569	31.758956	25.267006	11.842977	15.848515	6.965125	26.497220	8.225890	14.323969	19.182150	7.481261	32.510004	16.638115	7.758878	31.164515	50.080995	21.744260	52.477945	26.651013	6.611600	35.903156	16.182955	17.039894	80.756865	460.285109	51.868076	11.372846	8.079465	24.160131	32.982955	18.567225	19.490065	16.776106	37.782955	30.860227	1.351928	13.775072	217.765349	14.388636	22.159006	18.272677	13.782955	9.888189	1.320537	10.200000	456.914018	528.305270	492.878993	287.442400	508.968706	291.817393	278.669911	277.027811	276.551046	427.766910	427.493590	444.911681	444.632900	444.343170	432.395959	432.109389	438.544212	438.362158	453.898944	453.575804	453.241352	452.895662	421.995277	421.682666	421.353563	411.292740	411.063394	378.544745	378.180445	458.355929	457.679915	456.999163	456.314621	476.338482	475.954178	487.560090	486.993906	447.777615	447.268772	413.731994	413.533717	452.752600	452.475509	276.902806	276.423009	287.650856	287.182390	452.300695	451.787020	451.266030	431.433226	431.030764	430.610090	439.772702	439.540953	439.314427	445.291441	444.952836	460.127172	459.896768	483.862345	483.316464	493.749131	493.240951	492.733538	476.327326	475.804006	475.281825	474.760814	236.153747	235.758643	450.849802	450.498507	450.148258	539.129598	538.430434	492.019356	491.160646	456.920349	456.501594	456.081925	455.793792	455.502541	455.218908	454.936004	431.646217	431.288429	381.480057	381.218708	380.941200	465.437307	464.913928	464.376427	463.817302	463.245648	472.885966	472.333355	471.775756	471.213557	456.622845	456.053136	455.478973	288.612440	288.070076	287.527712	286.985348	286.451201	285.917055	285.382908	290.434255	289.928827	289.423400	300.594617	300.231773	510.932365	510.564167	477.788433	477.317073	461.991443	461.625371	461.266224	385.428314	385.188926	463.031308	462.387616	461.738455	470.981147	470.283422	469.578269	476.673370	476.015203	475.350821
476.750760	273.655776	35.021454	23.620114	21.370009	48.738754	20.475122	11.014473	15.588261	22.788636	22.952948	29.277243	19.462706	34.447230	27.375287	12.994535	16.187129	8.061247	29.026223	9.189703	15.470285	20.764824	7.793754	34.912538	17.574693	8.295025	32.587713	54.116678	24.004422	57.065627	29.735903	7.176801	37.703156	17.671591	17.675957	82.111587	476.975883	56.007437	13.118537	8.969197	24.844051	33.882955	20.360670	20.950325	17.384071	39.860227	33.254546	1.593554	14.383381	227.730647	15.282955	23.950808	19.463569	14.388636	10.476377	1.392569	10.494318	468.037373	556.213324	518.776989	304.829564	535.175113	308.064575	294.542484	294.408465	293.857993	438.793072	438.261228	457.212388	456.718084	456.240107	443.038930	442.616292	449.525428	449.261868	465.060729	464.678748	464.302084	463.930013	431.465045	431.080968	430.702476	417.611203	417.524379	382.390221	382.344813	476.271420	476.011823	475.732796	475.433709	490.959961	490.857105	509.613548	509.307619	462.949761	462.817093	419.503198	419.389221	469.208124	468.745932	292.654597	292.125711	305.295247	304.757762	460.776857	460.716877	460.652665	438.635981	438.421962	438.216969	454.144237	453.645779	453.146762	461.254852	460.700053	477.430427	477.082622	506.596157	505.887438	518.114434	517.468327	516.826875	499.742053	499.091620	498.446052	497.805685	249.561852	249.067691	468.299853	467.784595	467.268297	567.717176	567.005377	517.900377	517.027507	477.079805	476.494034	475.909422	469.906600	469.287440	468.686135	468.097125	440.555456	440.221796	386.084339	385.906891	385.737335	472.114196	472.038232	471.963372	471.887080	471.809011	484.491418	484.372531	484.248101	484.117930	469.649326	469.542070	469.427457	307.426977	306.805723	306.184470	305.563216	304.951376	304.339535	303.727695	308.550914	307.960882	307.370849	318.733980	318.326817	536.725148	536.264624	498.074792	497.451584	478.587108	477.949302	477.308699	390.108866	390.081036	475.772671	475.626894	475.473572	486.914284	486.714189	486.500028	494.440960	494.215814	493.975695
501.195076	290.224704	36.841090	25.414618	23.340599	51.985743	21.967047	11.288793	16.776521	24.860227	24.330058	30.198358	20.968921	35.676546	29.733515	14.118946	16.774257	9.012348	31.907871	11.243582	16.967178	22.683113	8.681261	38.032587	18.478491	8.936855	35.984997	58.851230	24.822448	60.773936	32.167119	7.776801	39.503156	18.877273	17.987979	82.477897	481.037054	60.599415	15.204960	9.289732	26.532157	35.960227	23.041005	22.160260	18.860177	42.548864	35.360227	1.670503	15.275072	237.922485	16.182955	25.459006	20.372677	15.282955	11.076377	1.323847	11.677273	485.371103	586.543332	546.363904	324.097779	563.791435	326.479236	311.570224	309.961141	309.501256	459.287124	458.496731	478.722369	477.987944	477.262964	462.831881	462.147785	469.494709	469.068786	485.208799	484.582745	483.964533	483.353708	447.646601	447.034613	446.429624	427.678011	427.397778	389.208714	388.809707	479.958884	479.864324	479.777066	479.696449	497.091082	496.932483	515.297447	515.217551	466.059441	465.941063	431.226344	430.933652	491.596681	491.004738	309.784438	309.289829	322.112616	321.656114	466.184586	465.914885	465.657688	450.792997	450.264333	449.736757	475.119900	474.499161	473.879604	483.651125	482.902607	501.516345	501.037559	534.451671	533.579925	545.894402	545.185065	544.471501	526.502327	525.815172	525.124195	524.429046	264.393511	263.945426	491.695375	490.995619	490.298765	598.455817	597.759458	545.518087	544.669437	502.016714	501.279545	500.539546	491.941045	491.144954	490.364366	489.588686	455.552006	454.991293	396.388551	395.973667	395.558540	479.089360	478.708069	478.340716	477.983429	477.642450	490.844506	490.578472	490.321657	490.072928	473.690535	473.506425	473.325402	324.591074	324.028988	323.466901	322.904815	322.351245	321.797675	321.244105	325.186653	324.689097	324.191540	336.577122	336.223059	566.981941	566.449493	524.569512	523.738163	501.281334	500.486110	499.694301	397.246449	397.005209	480.976186	480.723736	480.476947	491.967384	491.734609	491.509100	498.877080	498.736864	498.604306
524.603343	308.587825	38.641090	28.224080	24.264770	55.104199	23.325019	11.620633	18.270651	26.665909	25.437121	33.463991	21.587569	38.347230	31.502236	15.265958	18.235643	9.870280	34.331080	11.593533	18.253414	25.290245	9.287507	40.182799	18.836292	9.547126	37.225608	62.420434	26.380662	64.489142	33.694081	7.511600	40.735438	19.194318	18.575957	85.278968	491.720889	63.861885	16.445692	9.879465	28.876208	36.294318	23.980335	23.650325	19.776106	44.365909	36.871591	1.774265	16.758453	248.122485	17.671591	26.083603	21.563569	16.477273	12.540943	1.409557	12.582955	508.909037	616.256182	574.636000	343.505342	593.852344	346.459191	330.147397	328.054732	327.485624	481.863776	481.200607	502.169650	501.543045	500.907915	485.392673	484.766605	491.893317	491.504962	509.121529	508.495497	507.862911	507.224227	470.331718	469.591715	468.846136	445.541364	445.194156	404.949556	404.395871	489.814511	489.363424	488.920625	488.487720	512.437318	512.076413	526.490182	526.117808	476.154637	475.793499	449.629557	449.264373	515.098650	514.600395	328.154159	327.529232	340.986471	340.409983	483.086502	482.497931	481.909844	470.191536	469.541952	468.897412	499.411890	498.859184	498.306418	506.333254	505.718592	525.356715	524.962223	560.895645	560.057531	573.083147	572.326014	571.573837	552.460663	551.697539	550.938381	550.183632	280.659429	280.053112	514.307390	513.728072	513.152140	629.916971	629.110523	573.639281	572.645415	525.989654	525.302928	524.623232	517.380408	516.675442	515.976903	515.273050	477.415087	476.701257	414.895447	414.296958	413.702333	497.658912	497.014759	496.365486	495.701354	495.032868	507.421910	506.845430	506.274100	505.709359	487.880376	487.367770	486.864364	343.426977	342.805723	342.184470	341.563216	340.951376	340.339535	339.727695	344.529437	343.901659	343.273882	356.713635	356.258834	595.032799	594.513816	550.539545	549.796781	526.434747	525.730306	525.027781	413.351831	413.019517	495.755738	495.140057	494.537464	505.492173	504.926490	504.368484	509.849652	509.405613	508.965265
550.740614	329.863720	40.731272	30.838607	25.214957	58.660620	24.710954	11.611951	19.182391	28.171591	27.849454	35.549174	22.775137	41.929639	33.437263	16.880375	19.448515	10.580381	37.611620	12.689493	19.121450	27.753479	9.300000	42.810855	20.106528	10.105203	38.807024	66.200737	28.444535	66.683885	36.535574	8.653601	43.638594	20.377273	19.751915	87.167381	512.679739	67.750383	18.791383	10.479465	31.004182	37.182955	26.347560	25.730455	20.676106	45.282955	38.665909	1.688475	19.133524	257.446972	18.877273	27.267205	23.636246	18.560227	12.888189	1.330355	13.482955	532.481538	647.915298	605.418440	366.424240	626.456686	369.760942	350.778527	347.260237	346.659520	502.602499	501.820618	523.868035	523.148760	522.438754	505.276314	504.625353	512.858155	512.440806	531.249852	530.616589	529.988970	529.366587	490.823792	490.152199	489.487621	465.355617	465.015103	422.234696	421.704016	510.300867	509.716340	509.130117	508.540881	534.090606	533.724911	549.993768	549.466660	495.264449	494.820307	468.595117	468.270220	540.343481	539.715274	348.823808	348.157917	361.355217	360.752632	502.815128	502.308180	501.799897	491.302689	490.678471	490.050915	522.050466	521.405872	520.759689	531.271534	530.493087	551.287013	550.805727	591.553211	590.621525	604.386564	603.578729	602.773665	581.832365	581.036480	580.244089	579.455350	299.895655	299.227095	539.677823	538.970873	538.265142	664.285377	663.448672	604.399320	603.382979	553.386044	552.613295	551.839508	540.619412	539.801872	538.996718	538.193447	499.056478	498.403348	432.750383	432.242774	431.737169	516.991881	516.427841	515.863160	515.289682	514.715810	528.552148	528.027355	527.499999	526.969753	508.610194	508.073234	507.534554	364.062880	363.382459	362.702038	362.021618	361.351507	360.681396	360.011285	364.886107	364.235422	363.584736	379.393190	378.900224	628.537039	627.953775	579.164052	578.316279	551.759700	550.915623	550.070352	430.696181	430.387357	516.492536	515.887385	515.278130	527.266686	526.611161	525.955748	531.848318	531.266728	530.686521
575.322339	349.529874	43.701817	32.898501	26.034950	63.122757	25.927290	11.792517	19.200000	29.671591	30.184409	37.602804	23.093784	43.764820	35.400738	17.467990	21.509901	11.729962	40.429705	13.548003	19.966155	30.466646	9.593754	45.500564	20.978336	10.662377	39.224839	70.236881	30.812510	68.791618	39.872552	8.988400	43.800000	20.988636	20.087979	88.133690	530.513556	71.032722	20.618537	11.948662	33.920261	38.082955	27.867225	27.250325	21.284071	48.243182	41.054546	1.760656	20.658453	261.202054	19.782955	27.591801	25.445354	19.777273	13.764566	1.399113	14.677273	557.699629	676.693013	630.365784	386.575554	653.238998	392.557473	368.700585	364.357611	363.863740	526.768823	525.989882	548.377874	547.672077	546.965803	529.207461	528.506178	537.054641	536.613519	557.414807	556.703019	555.987995	555.269810	516.347693	515.492046	514.633652	485.418545	485.022515	439.579174	438.958942	528.160682	527.744723	527.326345	526.905259	552.001346	551.701657	570.344067	569.983729	511.578316	511.247839	488.431789	488.035028	566.715303	566.187980	366.836086	366.344959	379.847876	379.359446	520.690747	520.151114	519.617141	512.771364	512.044605	511.320506	547.432278	546.834090	546.225577	555.896782	555.288346	576.532342	576.161124	619.159018	618.437863	633.164915	632.527290	631.882764	608.331890	607.740632	607.142096	606.535794	316.337898	315.884799	563.249255	562.730873	562.208004	693.685256	693.075942	629.691633	629.011878	578.405255	577.816854	577.225404	566.736699	565.952437	565.171781	564.385952	522.313031	521.543044	452.003628	451.373706	450.746971	535.333695	534.709511	534.086307	533.455897	532.828905	546.700403	546.190821	545.688113	545.192330	525.730607	525.305616	524.882247	381.291074	380.728988	380.166901	379.604815	379.051245	378.497675	377.944105	383.114445	382.582195	382.049944	399.627727	399.237555	659.285695	658.818633	606.237037	605.573666	579.212451	578.459610	577.692657	448.188611	447.824423	534.177934	533.639175	533.107257	545.376627	544.875916	544.375808	550.189042	549.775836	549.361555
591.999272	366.317970	46.121454	35.541114	26.792622	68.247379	27.287797	12.123518	20.082391	30.877273	34.433217	40.434499	25.156490	45.858956	37.563262	19.583416	23.609901	12.178074	44.069530	15.545766	21.285033	32.413971	9.600000	48.136377	21.615849	11.412338	40.738117	74.420350	34.501972	70.494459	44.989666	9.288400	44.083859	21.294318	20.100000	90.701072	547.063000	75.971898	22.991383	12.000000	36.376207	39.277273	29.660670	29.040390	22.176106	52.126137	43.454546	1.761202	23.033524	264.802054	20.388636	26.724596	26.372677	20.388636	14.664566	1.392815	15.877273	579.047059	700.258510	650.138451	405.871879	675.933785	411.696251	385.918910	382.961668	382.357841	541.833537	541.518863	566.328963	565.978328	565.621918	545.972327	545.663181	554.751114	554.546454	577.788744	577.411143	577.023688	576.626874	536.232850	535.799339	535.356257	503.539215	503.310769	455.206451	454.854297	543.906849	543.432922	542.959554	542.487315	571.281709	570.975923	587.981334	587.580930	527.636527	527.250669	505.808793	505.614234	583.918728	583.588769	383.957419	383.358236	398.547496	397.961489	539.992482	539.555750	539.113820	531.619106	531.220232	530.800608	562.300792	562.010045	561.715844	572.658785	572.246631	594.439980	594.170101	639.496358	638.917949	656.665893	656.060121	655.462144	630.053733	629.437022	628.829243	628.230899	330.822250	330.260833	579.570474	579.195840	578.820571	718.735105	718.083161	649.427914	648.724359	595.198515	594.774977	594.350985	583.501653	583.108079	582.718006	582.326089	541.584942	541.200580	467.233828	466.983828	466.720169	554.280261	553.818910	553.347742	552.861086	552.367141	565.437539	565.025169	564.606846	564.182139	544.312848	543.850417	543.380855	402.730831	402.020827	401.310823	400.600819	399.901572	399.202326	398.503079	402.111339	401.476201	400.841063	420.514213	420.033415	684.691029	684.262128	624.752806	624.276092	597.782272	597.305865	596.823728	464.244492	464.028800	552.490927	552.003566	551.506366	564.127774	563.564023	562.992898	566.704706	566.244277	565.782405
604.498942	383.871695	47.650909	37.532997	27.144619	74.278405	28.708138	12.178731	21.570651	30.311364	36.988401	42.741388	28.725412	49.429639	40.472263	21.626081	25.709901	12.628700	48.266149	17.173921	22.129616	34.556406	10.187507	51.616073	22.256271	12.240061	44.140687	79.996704	37.531812	70.089983	49.834063	9.300000	44.383859	22.771591	21.539894	94.234762	561.734123	82.684744	24.532115	12.869197	39.320260	42.243182	30.873780	30.550325	23.076106	54.260227	44.677273	1.764485	24.558453	267.818378	21.577273	25.532795	28.145354	21.282955	16.140943	1.397408	16.488636	590.432262	720.291071	667.560314	427.102323	698.187961	430.865252	405.655447	403.195491	402.574381	553.134437	552.736522	581.002567	580.547449	580.097461	558.420088	558.032991	567.095468	566.859378	592.167124	591.765626	591.363453	590.959366	547.151527	546.772680	546.388361	510.017632	509.921614	458.030011	458.004214	560.004432	559.682010	559.348698	559.004218	583.632546	583.538187	608.122336	607.773227	540.932501	540.752220	511.511324	511.401818	597.520121	597.277144	403.666545	403.044419	419.808422	419.189113	549.502360	549.406071	549.309576	539.315493	539.082588	538.855751	575.192331	574.894133	574.585436	585.154309	584.887909	607.583949	607.416108	658.250087	657.755180	678.669074	678.149663	677.631240	650.135585	649.633509	649.132122	648.631516	345.330879	344.843572	591.720991	591.488697	591.254544	742.312358	741.759569	667.015366	666.470899	609.937038	609.600716	609.266002	597.243749	596.814074	596.381975	595.944087	549.904527	549.613184	469.567560	469.472175	469.379044	562.241531	562.108082	561.980416	561.856319	561.736774	574.780266	574.713845	574.642344	574.564124	556.609971	556.456190	556.289609	424.620148	423.900283	423.180418	422.460552	421.751594	421.042636	420.333678	423.480150	422.808646	422.137142	443.261334	442.775104	708.134557	707.764607	639.248615	638.920786	613.036275	612.640418	612.229377	468.167842	468.146164	562.340259	562.253707	562.152291	578.812712	578.545090	578.263104	582.988559	582.694769	582.392495
619.753121	408.186429	50.311635	41.629342	28.575950	79.434964	29.980617	12.110162	23.070651	34.714773	38.675479	43.810601	29.681353	53.323776	44.072747	23.535445	27.522772	13.212351	52.331393	19.637612	23.473673	39.095024	10.787507	56.136631	22.830578	13.255222	45.364335	87.175069	40.443716	71.876715	54.357175	9.011600	46.103156	24.271591	21.887979	96.167381	564.509844	89.478169	27.177806	14.058930	43.408365	43.182955	31.486890	32.050325	24.852212	56.065909	47.348864	1.362464	28.100286	270.818378	22.777273	27.250808	30.527139	21.888636	16.200000	1.326846	17.677273	603.503718	747.407858	694.178201	453.897639	727.481591	457.427713	430.378289	426.625070	425.868734	564.497780	564.066264	593.337081	592.927845	592.519928	568.887459	568.540113	577.344413	577.139462	604.318910	603.984192	603.659564	603.346042	558.273556	557.974300	557.687649	515.404100	515.338195	458.958039	458.968737	563.186114	563.129233	563.070587	563.010718	589.098727	588.999776	616.218403	616.090431	542.715972	542.687711	515.396094	515.374689	611.138565	610.672044	428.239754	427.385241	444.152614	443.394317	553.261912	553.155484	553.045723	545.783344	545.650564	545.507247	586.293881	585.905539	585.530840	598.140240	597.557684	622.310192	621.921963	679.273116	678.467244	704.502736	703.692312	702.891168	675.756950	674.914523	674.082301	673.260917	366.058623	365.249937	606.155170	605.577501	605.008875	773.958610	773.088219	693.143817	692.117363	626.647938	626.016519	625.388141	609.889224	609.411104	608.952522	608.503340	559.514396	559.307920	472.220330	472.229137	472.231285	565.826084	565.739891	565.646736	565.545123	565.436768	580.143645	579.987417	579.831305	579.676508	560.663119	560.559194	560.458132	451.438539	450.551034	449.663528	448.776023	447.901965	447.027907	446.153849	447.836458	447.026910	446.217361	470.862003	470.229404	733.830391	733.286312	659.325544	658.552740	626.273035	625.695681	625.140061	469.748437	469.737913	566.406759	566.265736	566.130628	584.572684	584.412898	584.250705	586.333442	586.265321	586.193917
644.935179	430.096979	51.560727	45.377721	29.598177	85.586708	31.283454	11.824976	23.100000	38.331818	42.032232	46.226145	32.637843	56.635503	47.188721	24.205808	29.609901	13.598444	56.805906	21.637595	24.862607	42.555864	11.387507	59.788606	23.325685	14.104182	48.193759	93.360285	41.970279	71.354421	57.722665	9.288400	47.903156	26.360227	22.187979	97.967381	566.821454	95.519473	29.591383	15.548662	47.880390	44.965909	34.141005	32.970195	24.607965	58.160227	47.988636	1.419106	29.658453	273.234702	24.271591	27.008199	31.472677	23.960227	17.640943	1.397986	18.288636	620.190467	772.870476	715.799412	477.295865	754.016715	481.160984	450.278981	442.639145	442.243418	583.018464	582.185881	613.998002	613.183138	612.381641	587.902790	587.135891	595.951054	595.483991	624.362748	623.643241	622.934176	622.234379	574.406739	573.671331	572.946814	522.078017	521.848564	461.829759	461.551775	565.546396	565.546347	565.543060	565.536317	591.563479	591.505845	622.102527	622.024208	542.818398	542.862606	523.655830	523.380204	636.763743	636.207007	448.477479	448.056172	463.355947	462.942667	557.055118	556.825230	556.607705	554.385590	553.921473	553.472882	609.458812	608.807125	608.141481	622.402764	621.763597	647.844052	647.452986	707.793367	707.093135	732.690874	732.165095	731.617071	701.558532	701.135057	700.687937	700.215593	382.724494	382.435117	631.050495	630.491763	629.926243	801.587747	801.166807	715.432526	715.047413	651.097900	650.551631	649.998525	631.929892	631.094459	630.260080	629.419022	573.131248	572.494821	479.823562	479.389538	478.971894	570.255311	569.946958	569.648746	569.357892	569.080259	583.428621	583.250131	583.082960	582.926677	562.066239	562.026498	561.995278	467.155172	466.652252	466.149333	465.646413	465.151114	464.655814	464.160515	466.064227	465.613445	465.162663	492.266104	491.931087	765.331704	764.896506	687.647074	686.958004	653.045369	652.224996	651.385327	472.770751	472.605368	568.767292	568.640433	568.525831	588.268273	588.190005	588.120859	589.002076	588.994914	588.986783
656.277141	451.669748	53.631272	48.470560	31.761259	90.358203	32.644692	11.768945	23.982391	39.282955	43.739854	48.334336	34.168921	60.229639	50.327237	25.570063	30.848515	14.743866	61.507685	22.874799	25.507221	45.214336	11.693754	63.985172	25.645235	15.148452	51.012806	99.680494	44.516478	70.312818	60.303141	9.300000	50.838594	28.165909	21.624043	98.655794	573.310445	101.544121	31.704960	16.179465	54.012547	45.000000	34.493445	34.160260	25.476106	59.965909	49.765909	1.675594	32.908596	273.008162	26.360227	29.626211	32.954462	24.294318	18.276377	1.650965	19.182955	644.409631	792.492772	734.920460	498.849193	776.589357	504.255551	470.915636	462.715238	462.037839	598.979217	598.862738	632.868572	632.686649	632.482083	606.963077	606.749430	615.905833	615.750338	646.311445	645.997887	645.658682	645.294672	594.873206	594.471430	594.040793	538.364777	538.099950	474.246338	473.867189	568.115318	567.867472	567.624650	567.386655	603.682881	603.387707	627.385783	627.134926	549.727555	549.435337	539.588894	539.367641	649.492339	649.282165	468.524617	467.744007	483.807015	483.115514	569.505674	569.089083	568.669709	571.892211	571.431873	570.954833	622.893126	622.755656	622.624378	633.797866	633.530740	659.706112	659.514689	725.619215	724.950935	753.438189	752.736976	752.051897	722.224563	721.461725	720.714926	719.985387	398.862848	398.127219	641.272270	640.986854	640.709984	825.600609	824.848178	734.045130	733.181997	663.925289	663.474502	663.033688	647.919745	647.743553	647.571480	647.397379	594.503436	594.023290	495.466911	495.144300	494.803639	583.341147	582.917849	582.484514	582.035303	581.577908	597.826796	597.350692	596.875931	596.403780	571.873843	571.484603	571.102323	489.977416	489.218106	488.458797	487.699487	486.951682	486.203876	485.456071	487.641018	486.883970	486.126922	515.446872	514.869635	786.084426	785.630277	701.843485	701.380053	667.274204	667.003107	666.744475	485.331652	485.097934	581.011270	580.503167	580.003037	598.791639	598.316036	597.847947	594.623684	594.317724	594.016600
676.242679	475.244330	55.731272	53.203379	33.901916	96.448277	33.525698	11.822729	24.882391	42.243182	46.859919	51.952651	36.550274	61.182410	53.215321	28.219836	32.622772	15.498406	67.018516	24.275869	27.306686	48.649482	11.112493	67.747306	26.575023	16.075124	51.099707	105.191348	46.959249	69.218199	64.624221	9.300000	52.135438	29.082955	21.887979	100.923175	581.936244	108.515957	33.804960	17.648662	58.136336	46.765909	35.673780	36.230455	26.960177	61.471591	53.037500	1.844570	35.916905	273.000000	28.460227	29.700000	34.163569	24.594318	19.164566	1.657021	21.260227	653.830576	817.778102	758.216776	525.074412	802.592399	530.138527	494.911923	483.974086	483.329545	609.470332	608.790801	644.674374	644.022140	643.386477	615.005140	614.474885	623.454926	623.142849	655.275186	654.802240	654.346986	653.909691	602.954856	602.500616	602.073252	542.072968	542.107776	473.816105	474.062994	576.950478	576.861486	576.759002	576.643194	614.950898	614.931994	637.722330	637.601278	557.394707	557.386651	541.736582	541.727179	669.064484	668.543182	492.563599	491.833471	507.161245	506.498718	575.617464	575.759882	575.888169	575.856416	575.838444	575.836253	638.729360	638.151668	637.569440	652.527944	651.930255	680.377775	680.005057	751.422991	750.711725	782.153918	781.482814	780.810193	748.491016	747.856481	747.220647	746.583382	418.088170	417.476782	660.469772	659.972920	659.471816	854.973878	854.317685	757.527973	756.838225	684.482776	683.966822	683.448781	663.770088	663.008812	662.259743	661.514257	600.591044	600.322478	494.976201	494.971562	494.987048	586.606110	586.798655	586.989134	587.176866	587.355431	605.695518	605.788257	605.863676	605.920973	581.436295	581.431628	581.407459	512.498782	511.759195	511.019607	510.280020	509.551638	508.823256	508.094874	511.066267	510.342761	509.619256	541.865987	541.316351	816.008149	815.531622	725.065990	724.437256	686.974289	686.228457	685.471269	485.332259	485.491433	590.005497	590.055175	590.079145	610.411851	610.307670	610.180148	603.767317	603.697351	603.614801
